D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\SMM108.D 18 Mar 20  07:50 am
Start of data points
23.5318,9126
23.5375,9215
23.5432,9573
23.5489,10569
23.5547,12032
23.5604,11271
23.5661,10974
23.5718,12176
23.5776,11668
23.5833,11979
23.589,12161
23.5947,16117
23.6004,19945
23.6062,26054
23.6119,32838
23.6176,40875
23.6233,46314
23.629,49676
23.6348,48524
23.6405,43129
23.6462,38207
23.6519,35729
23.6577,30840
23.6634,28739
23.6691,27154
23.6748,25273
23.6805,22005
23.6863,21840
23.692,19167
23.6977,17747
23.7034,17514
23.7092,17089
23.7149,15774
23.7206,16355
23.7263,13786
23.732,15341
23.7378,13798
23.7435,12143
23.7492,13611
23.7549,13228
23.7607,14666
23.7664,14030
23.7721,12290
23.7778,13215
23.7835,12807
23.7893,12220
23.795,10569
23.8007,9756
23.8064,10486
23.8122,8668
23.8179,10324
23.8236,9902
23.8293,7936
23.835,7714
23.8408,8472
23.8465,8526
23.8522,8306
23.8579,9177
23.8637,8755
23.8694,8600
23.8751,8935
23.8808,9791
23.8865,10676
23.8923,12273
23.898,15937
23.9037,18980
23.9094,28256
23.9152,40899
23.9209,50669
23.9266,62895
23.9323,70361
23.938,70490
23.9438,67417
23.9495,57530
23.9552,44650
23.9609,36455
23.9666,28769
23.9724,25369
23.9781,24638
23.9838,23150
23.9895,25500
23.9953,31289
24.001,32921
24.0067,34326
24.0124,38247
24.0181,37423
24.0239,34700
24.0296,31822
24.0353,29245
24.041,27650
24.0467,24926
24.0525,27396
24.0582,26726
24.0639,22791
24.0696,20000
24.0754,16649
24.0811,13486
24.0868,9988
24.0925,9651
24.0983,7577
24.104,8320
24.1097,8324
24.1154,9808
24.1211,8475
24.1269,10475
24.1326,11322
24.1383,14475
24.144,15869
24.1498,19075
24.1555,18762
24.1612,20271
24.1669,21013
24.1726,19345
24.1784,17790
24.1841,16623
24.1898,14372
24.1955,14825
24.2013,14098
24.207,12590
24.2127,12415
24.2184,12389
24.2241,10522
24.2299,8753
24.2356,9380
24.2413,9614
24.247,9752
24.2528,10302
24.2585,10379
24.2642,10183
24.2699,12021
24.2756,13877
24.2814,17128
24.2871,23002
24.2928,26154
24.2985,30932
24.3042,36809
24.31,41495
24.3157,45310
24.3214,50378
24.3271,55303
24.3329,56934
24.3386,68390
24.3443,73941
24.35,76930
24.3557,81966
24.3615,73454
24.3672,65058
24.3729,55440
24.3786,47966
24.3844,39188
24.3901,34416
24.3958,31562
24.4015,30491
24.4072,30899
24.413,30855
24.4187,33506
24.4244,34278
24.4301,34868
24.4359,32735
24.4416,33875
24.4473,29325
24.453,29738
24.4587,26977
24.4645,26031
24.4702,26634
24.4759,27810
24.4816,26275
24.4874,23072
24.4931,22484
24.4988,20058
24.5045,20600
24.5102,20746
24.516,19889
24.5217,20493
24.5274,20036
24.5331,22529
24.5389,25858
24.5446,31023
24.5503,45095
24.556,58431
24.5617,83406
24.5675,102654
24.5732,129861
24.5789,153866
24.5846,161545
24.5904,170276
24.5961,163752
24.6018,150945
24.6075,134838
24.6132,125184
24.619,120851
24.6247,118131
24.6304,113942
24.6361,102444
24.6418,92261
24.6476,78441
24.6533,70416
24.659,58813
24.6647,51536
24.6705,48234
24.6762,48609
24.6819,48754
24.6876,58262
24.6933,72810
24.6991,89717
24.7048,102192
24.7105,106763
24.7162,105805
24.722,94299
24.7277,76154
24.7334,62622
24.7391,46470
24.7448,36919
24.7506,30031
24.7563,26537
24.762,26412
24.7677,28815
24.7735,31534
24.7792,34221
24.7849,34698
24.7906,36223
24.7963,34713
24.8021,31628
24.8078,30090
24.8135,27233
24.8192,23841
24.825,23675
24.8307,23777
24.8364,22893
24.8421,22337
24.8478,23222
24.8536,24075
24.8593,23976
24.865,25131
24.8707,23802
24.8765,24357
24.8822,28048
24.8879,26327
24.8936,27545
24.8993,28245
24.9051,27332
24.9108,28604
24.9165,30890
24.9222,30537
24.928,32240
24.9337,33638
24.9394,34880
24.9451,35945
24.9508,35427
24.9566,35689
24.9623,39033
24.968,39512
24.9737,40278
24.9795,44785
24.9852,51757
24.9909,58525
24.9966,67425
25.0023,80857
25.0081,87375
25.0138,84379
25.0195,78793
25.0252,74945
25.0309,66924
25.0367,57312
25.0424,53475
25.0481,44414
25.0538,44645
25.0596,39942
25.0653,40575
25.071,39057
25.0767,41103
25.0824,45881
25.0882,52150
25.0939,55354
25.0996,50945
25.1053,58236
25.1111,50440
25.1168,39469
25.1225,38660
25.1282,32398
25.1339,27379
25.1397,24176
25.1454,22576
25.1511,21461
25.1568,25493
25.1626,23113
25.1683,28402
25.174,32299
25.1797,35178
25.1854,30664
25.1912,30652
25.1969,26898
25.2026,25085
25.2083,21952
25.2141,21572
25.2198,19093
25.2255,22458
25.2312,24776
25.2369,25609
25.2427,28357
25.2484,30918
25.2541,33523
25.2598,36991
25.2656,42026
25.2713,45536
25.277,52716
25.2827,58124
25.2884,58988
25.2942,58531
25.2999,58406
25.3056,61234
25.3113,67284
25.3171,78640
25.3228,91549
25.3285,104742
25.3342,113231
25.3399,116955
25.3457,107611
25.3514,88602
25.3571,71100
25.3628,54928
25.3685,45409
25.3743,36514
25.38,34018
25.3857,30567
25.3914,29631
25.3972,27967
25.4029,28417
25.4086,28713
25.4143,26821
25.42,27346
25.4258,26048
25.4315,30367
25.4372,28954
25.4429,32416
25.4487,33326
25.4544,34464
25.4601,33721
25.4658,32428
25.4715,32825
25.4773,29289
25.483,31579
25.4887,35374
25.4944,42675
25.5002,54740
25.5059,71205
25.5116,84952
25.5173,104410
25.523,112206
25.5288,122085
25.5345,117366
25.5402,109982
25.5459,103037
25.5517,88371
25.5574,81903
25.5631,83259
25.5688,88538
25.5745,98302
25.5802,115689
25.586,141255
25.5917,170309
25.5974,207040
25.6032,244156
25.6089,271014
25.6146,304108
25.6203,326961
25.626,335529
25.6318,328898
25.6375,311530
25.6432,280836
25.6489,254046
25.6547,227279
25.6604,199230
25.6661,181771
25.6718,164431
25.6775,150961
25.6833,135484
25.689,120908
25.6947,108813
25.7004,92617
25.7061,81951
25.7119,78431
25.7176,75284
25.7233,74557
25.729,79616
25.7348,84215
25.7405,83652
25.7462,81087
25.7519,69163
25.7576,57640
25.7634,52512
25.7691,48765
25.7748,43525
25.7805,40938
25.7863,38960
25.792,40259
25.7977,39644
25.8034,38542
25.8091,39486
25.8149,38971
25.8206,36485
25.8263,35177
25.832,36011
25.8378,35735
25.8435,36978
25.8492,36586
25.8549,35323
25.8606,37414
25.8664,36270
25.8721,33072
25.8778,32458
25.8835,34143
25.8893,33970
25.895,37942
25.9007,38967
25.9064,40914
25.9121,39364
25.9179,38354
25.9236,37709
25.9293,35696
25.935,39231
25.9408,39124
25.9465,41621
25.9522,40575
25.9579,38263
25.9636,34351
25.9694,31178
25.9751,28421
25.9808,26768
25.9865,22897
25.9923,23011
25.998,23670
26.0037,24017
26.0094,25445
26.0151,31549
26.0209,37240
26.0266,45845
26.0323,51877
26.038,57339
26.0437,56849
26.0495,53076
26.0552,47817
26.0609,44456
26.0666,40625
26.0724,36231
26.0781,34124
26.0838,31982
26.0895,29944
26.0952,28020
26.101,29282
26.1067,27766
26.1124,24741
26.1181,22905
26.1239,23382
26.1296,21024
26.1353,20920
26.141,20848
26.1467,17747
26.1525,17272
26.1582,17889
26.1639,17701
26.1696,17254
26.1754,16904
26.1811,15711
26.1868,17110
26.1925,16023
26.1982,16498
26.204,18608
26.2097,18149
26.2154,18537
26.2211,19939
26.2269,19780
26.2326,21231
26.2383,21755
26.244,22304
26.2497,22811
26.2555,21211
26.2612,20727
26.2669,24365
26.2726,23329
26.2784,23960
26.2841,25889
26.2898,26836
26.2955,32750
26.3012,41600
26.307,58692
26.3127,91253
26.3184,156378
26.3241,273438
26.3299,473118
26.3356,721756
26.3413,1026301
26.347,1354105
26.3527,1637118
26.3585,1788500
26.3642,1803025
26.3699,1606643
26.3756,1199205
26.3813,797832
26.3871,484020
26.3928,265274
26.3985,145759
26.4042,90581
26.41,68589
26.4157,57655
26.4214,51690
26.4271,52100
26.4328,49238
26.4386,44903
26.4443,43591
26.45,38640
26.4557,38396
26.4615,35144
26.4672,33671
26.4729,28849
26.4786,29850
26.4843,29098
26.4901,28748
26.4958,27489
26.5015,29496
26.5072,35412
26.513,38361
26.5187,42031
26.5244,51182
26.5301,61944
26.5358,74164
26.5416,84663
26.5473,94111
26.553,103034
26.5587,111039
26.5645,112562
26.5702,114142
26.5759,108951
26.5816,112008
26.5873,105286
26.5931,103897
26.5988,100537
26.6045,98153
26.6102,94601
26.616,94759
26.6217,93654
26.6274,93208
26.6331,100439
26.6388,115309
26.6446,134127
26.6503,163278
26.656,187385
26.6617,197406
26.6675,201079
26.6732,195485
26.6789,162992
26.6846,130083
26.6903,101415
26.6961,77416
26.7018,62615
26.7075,52790
26.7132,47530
26.7189,44608
26.7247,40436
26.7304,37426
26.7361,35922
26.7418,35441
26.7476,33479
26.7533,32208
26.759,28865
26.7647,30539
26.7704,31012
26.7762,28023
26.7819,25764
26.7876,26291
26.7933,26464
26.7991,26292
26.8048,23672
26.8105,26479
26.8162,26150
26.8219,26735
26.8277,29240
26.8334,27885
26.8391,28356
26.8448,27711
26.8506,30178
26.8563,36439
26.862,40943
26.8677,48494
26.8734,58365
26.8792,65706
26.8849,69425
26.8906,73012
26.8963,75775
26.9021,71901
26.9078,71932
26.9135,65533
26.9192,63243
26.9249,58743
26.9307,57566
26.9364,52497
26.9421,50822
26.9478,47298
26.9536,46278
26.9593,47266
26.965,53869
26.9707,60187
26.9764,72575
26.9822,88579
26.9879,105299
26.9936,115055
26.9993,115368
27.0051,110165
27.0108,95302
27.0165,85505
27.0222,78139
27.0279,79588
27.0337,80959
27.0394,86280
27.0451,88680
27.0508,83781
27.0565,77641
27.0623,66333
27.068,53387
27.0737,41078
27.0794,34068
27.0852,28300
27.0909,24843
27.0966,23931
27.1023,23038
27.108,22721
27.1138,21985
27.1195,18992
27.1252,20429
27.1309,20730
27.1367,20175
27.1424,19766
27.1481,20582
27.1538,21431
27.1595,24119
27.1653,24295
27.171,27202
27.1767,29906
27.1824,32802
27.1882,34078
27.1939,31184
27.1996,31730
27.2053,30258
27.211,32213
27.2168,34625
27.2225,36352
27.2282,38844
27.2339,39790
27.2397,46095
27.2454,47657
27.2511,49121
27.2568,49672
27.2625,49572
27.2683,46707
27.274,47221
27.2797,45148
27.2854,46930
27.2912,43320
27.2969,44641
27.3026,42840
27.3083,41871
27.314,41016
27.3198,39219
27.3255,39645
27.3312,36741
27.3369,38582
27.3427,37981
27.3484,37356
27.3541,40029
27.3598,42244
27.3655,44060
27.3713,45376
27.377,45016
27.3827,45601
27.3884,44219
27.3941,42346
27.3999,40722
27.4056,41880
27.4113,39275
27.417,39338
27.4228,40672
27.4285,44193
27.4342,42359
27.4399,45572
27.4456,45928
27.4514,47326
27.4571,45563
27.4628,46016
27.4685,47518
27.4743,47450
27.48,47061
27.4857,46493
27.4914,45601
27.4971,42397
27.5029,41756
27.5086,38059
27.5143,36425
27.52,34749
27.5258,33107
27.5315,31680
27.5372,30710
27.5429,26430
27.5486,25987
27.5544,25072
27.5601,23172
27.5658,22686
27.5715,22435
27.5773,23473
27.583,22614
27.5887,21087
27.5944,24341
27.6001,27134
27.6059,28082
27.6116,29207
27.6173,30599
27.623,30930
27.6288,27685
27.6345,28916
27.6402,26364
27.6459,23978
27.6516,22786
27.6574,21523
27.6631,23649
27.6688,22092
27.6745,19810
27.6803,22610
27.686,18930
27.6917,19195
27.6974,18375
27.7031,19046
27.7089,16855
27.7146,16828
27.7203,15962
27.726,16112
27.7317,16414
27.7375,16547
27.7432,17811
27.7489,18683
27.7546,20401
27.7604,22485
27.7661,22408
27.7718,26644
27.7775,27811
27.7832,31221
27.789,31812
27.7947,32980
27.8004,33573
27.8061,35795
27.8119,37736
27.8176,39465
27.8233,45600
27.829,47343
27.8347,49258
27.8405,46424
27.8462,44373
27.8519,40885
27.8576,41114
27.8634,35257
27.8691,32767
27.8748,32238
27.8805,30795
27.8862,33290
27.892,33638
27.8977,35802
27.9034,35347
27.9091,38018
27.9149,41826
27.9206,42004
27.9263,44321
27.932,45758
27.9377,47548
27.9435,50776
27.9492,54026
27.9549,53678
27.9606,54089
27.9664,54677
27.9721,52177
27.9778,50577
27.9835,48399
27.9892,46407
27.995,43124
28.0007,42003
28.0064,40253
28.0121,38764
28.0179,40542
28.0236,41981
28.0293,41624
28.035,40796
28.0407,39487
28.0465,39775
28.0522,39541
28.0579,39428
28.0636,34209
28.0694,33088
28.0751,33220
28.0808,30282
28.0865,29390
28.0922,31032
28.098,29474
28.1037,33445
28.1094,32657
28.1151,33048
28.1208,32813
28.1266,33188
28.1323,32984
28.138,35095
28.1437,32801
28.1495,30169
28.1552,29238
28.1609,27782
28.1666,26721
28.1723,25741
28.1781,27882
28.1838,30315
28.1895,32629
28.1952,37647
28.201,42796
28.2067,43461
28.2124,51360
28.2181,52163
28.2238,55824
28.2296,61826
28.2353,65785
28.241,67699
28.2467,74876
28.2525,77740
28.2582,78974
28.2639,84719
28.2696,86336
28.2753,93700
28.2811,106439
28.2868,123026
28.2925,145657
28.2982,171016
28.304,198065
28.3097,226779
28.3154,240397
28.3211,253922
28.3268,253574
28.3326,245537
28.3383,224875
28.344,212383
28.3497,193754
28.3555,175202
28.3612,154972
28.3669,135380
28.3726,120581
28.3783,102379
28.3841,94428
28.3898,84531
28.3955,76269
28.4012,71043
28.407,67461
28.4127,64443
28.4184,62322
28.4241,58162
28.4298,57583
28.4356,52929
28.4413,49421
28.447,52174
28.4527,48617
28.4584,53467
28.4642,56880
28.4699,63398
28.4756,69080
28.4813,76087
28.4871,81932
28.4928,81049
28.4985,76432
28.5042,72287
28.5099,68653
28.5157,61409
28.5214,54328
28.5271,48537
28.5328,42607
28.5386,38489
28.5443,37893
28.55,35158
28.5557,35870
28.5614,35243
28.5672,33902
28.5729,35324
28.5786,38260
28.5843,39045
28.5901,39165
28.5958,38487
28.6015,39591
28.6072,44769
28.6129,44802
28.6187,42685
28.6244,44792
28.6301,42517
28.6358,43703
28.6416,43377
28.6473,43519
28.653,43943
28.6587,42431
28.6644,45696
28.6702,43739
28.6759,49393
28.6816,51364
28.6873,57857
28.6931,68612
28.6988,82363
28.7045,104454
28.7102,123247
28.7159,142504
28.7217,148099
28.7274,156015
28.7331,153681
28.7388,140273
28.7446,123525
28.7503,111185
28.756,101171
28.7617,97109
28.7674,101795
28.7732,104314
28.7789,117045
28.7846,119223
28.7903,128487
28.796,123461
28.8018,116000
28.8075,109585
28.8132,100295
28.8189,90854
28.8247,79665
28.8304,79845
28.8361,72977
28.8418,70661
28.8475,67399
28.8533,64799
28.859,62455
28.8647,60264
28.8704,62330
28.8762,67483
28.8819,77846
28.8876,91411
28.8933,110008
28.899,118913
28.9048,126923
28.9105,125440
28.9162,120943
28.9219,116348
28.9277,101240
28.9334,90881
28.9391,79317
28.9448,70936
28.9505,64815
28.9563,57833
28.962,53044
28.9677,45978
28.9734,43486
28.9792,37609
28.9849,35597
28.9906,31853
28.9963,30277
29.002,27516
29.0078,26734
29.0135,23520
29.0192,26667
29.0249,23194
29.0307,23145
29.0364,26627
29.0421,26287
29.0478,29367
29.0535,28328
29.0593,30958
29.065,29149
29.0707,33839
29.0764,38449
29.0822,46931
29.0879,59275
29.0936,72906
29.0993,88362
29.105,102695
29.1108,117127
29.1165,128520
29.1222,146340
29.1279,154205
29.1336,162477
29.1394,172012
29.1451,188135
29.1508,195029
29.1565,195667
29.1623,187678
29.168,172637
29.1737,155259
29.1794,153520
29.1851,143295
29.1909,142742
29.1966,141688
29.2023,131764
29.208,120922
29.2138,103788
29.2195,92159
29.2252,73539
29.2309,60463
29.2366,51557
29.2424,42350
29.2481,40134
29.2538,36395
29.2595,34301
29.2653,33687
29.271,36795
29.2767,41822
29.2824,47914
29.2881,53158
29.2939,59294
29.2996,65188
29.3053,66536
29.311,69807
29.3168,63761
29.3225,59672
29.3282,54998
29.3339,49055
29.3396,43799
29.3454,43581
29.3511,42819
29.3568,41207
29.3625,41943
29.3683,40961
29.374,39268
29.3797,38747
29.3854,36965
29.3911,35638
29.3969,39450
29.4026,43139
29.4083,47157
29.414,50895
29.4198,52129
29.4255,55883
29.4312,53279
29.4369,53139
29.4426,52242
29.4484,52939
29.4541,55637
29.4598,56130
29.4655,58245
29.4712,59258
29.477,58730
29.4827,55618
29.4884,48777
29.4941,45578
29.4999,44087
29.5056,43168
29.5113,48696
29.517,57132
29.5227,67381
29.5285,78007
29.5342,89159
29.5399,98837
29.5456,96146
29.5514,90867
29.5571,86558
29.5628,78968
29.5685,74040
29.5742,67232
29.58,65098
29.5857,57837
29.5914,60964
29.5971,60933
29.6029,65622
29.6086,66546
29.6143,64133
29.62,59282
29.6257,57186
29.6315,51950
29.6372,45073
29.6429,44363
29.6486,41726
29.6544,41102
29.6601,42584
29.6658,46707
29.6715,50705
29.6772,53710
29.683,55880
29.6887,58576
29.6944,56624
29.7001,54542
29.7059,49718
29.7116,46567
29.7173,40936
29.723,36374
29.7287,33140
29.7345,30005
29.7402,27762
29.7459,26943
29.7516,27397
29.7574,29060
29.7631,27491
29.7688,30356
29.7745,27564
29.7802,27877
29.786,27500
29.7917,25509
29.7974,25727
29.8031,23171
29.8088,22558
29.8146,23031
29.8203,24323
29.826,24811
29.8317,23390
29.8375,26857
29.8432,26309
29.8489,26465
29.8546,22679
29.8603,25544
29.8661,22215
29.8718,22051
29.8775,20484
29.8832,20092
29.889,18770
29.8947,19702
29.9004,18493
29.9061,19230
29.9118,17366
29.9176,17823
29.9233,18302
29.929,18138
29.9347,19281
29.9405,20404
29.9462,21512
29.9519,20618
29.9576,22654
29.9633,24098
29.9691,26131
29.9748,27544
29.9805,33515
29.9862,34753
29.992,40932
29.9977,42204
30.0034,48127
30.0091,57101
30.0148,68012
30.0206,83091
30.0263,97891
30.032,118361
30.0377,123027
30.0435,128707
30.0492,138097
30.0549,135332
30.0606,132819
30.0663,124261
30.0721,118415
30.0778,110484
30.0835,106892
30.0892,99601
30.095,100262
30.1007,93383
30.1064,89674
30.1121,85013
30.1178,80831
30.1236,78087
30.1293,73960
30.135,68138
30.1407,66077
30.1464,61391
30.1522,58891
30.1579,60079
30.1636,59748
30.1693,56671
30.1751,56882
30.1808,56832
30.1865,55315
30.1922,56292
30.1979,56786
30.2037,57726
30.2094,57391
30.2151,57854
30.2208,59107
30.2266,55996
30.2323,51642
30.238,50357
30.2437,48015
30.2494,46250
30.2552,43256
30.2609,44595
30.2666,39480
30.2723,41645
30.2781,40924
30.2838,42491
30.2895,44242
30.2952,51277
30.3009,59556
30.3067,79101
30.3124,100019
30.3181,140085
30.3238,197244
30.3296,265012
30.3353,341869
30.341,424004
30.3467,515526
30.3524,585215
30.3582,669057
30.3639,728379
30.3696,754630
30.3753,740503
30.3811,740253
30.3868,699996
30.3925,660148
30.3982,613712
30.4039,556425
30.4097,518387
30.4154,487718
30.4211,451955
30.4268,409666
30.4326,373641
30.4383,340845
30.444,307509
30.4497,297635
30.4554,274162
30.4612,269315
30.4669,254638
30.4726,248879
30.4783,243545
30.484,227452
30.4898,214316
30.4955,188985
30.5012,173666
30.5069,161283
30.5127,147046
30.5184,130710
30.5241,122244
30.5298,120262
30.5355,117472
30.5413,107248
30.547,104431
30.5527,98031
30.5584,91022
30.5642,89735
30.5699,85698
30.5756,83343
30.5813,81356
30.587,81569
30.5928,82712
30.5985,77479
30.6042,79425
30.6099,79545
30.6157,81925
30.6214,88389
30.6271,91888
30.6328,95513
30.6385,97177
30.6443,103698
30.65,102268
30.6557,108789
30.6614,105290
30.6672,110671
30.6729,108165
30.6786,111749
30.6843,114074
30.69,110669
30.6958,110671
30.7015,117851
30.7072,134433
30.7129,162548
30.7187,196768
30.7244,253409
30.7301,332268
30.7358,435767
30.7415,558789
30.7473,721624
30.753,895647
30.7587,1114505
30.7644,1329034
30.7702,1554197
30.7759,1908835
30.7816,2125155
30.7873,2364499
30.793,2633033
30.7988,2896706
30.8045,3198346
30.8102,3402765
30.8159,3642707
30.8217,4028197
30.8274,4153829
30.8331,3994609
30.8388,3385771
30.8445,2254454
30.8503,1227692
30.856,722335
30.8617,530409
30.8674,431664
30.8731,385746
30.8789,338385
30.8846,308528
30.8903,285914
30.896,262331
30.9018,244739
30.9075,231214
30.9132,216524
30.9189,203976
30.9246,195470
30.9304,184093
30.9361,183872
30.9418,175822
30.9475,170637
30.9533,164502
30.959,161738
30.9647,159736
30.9704,156962
30.9761,155893
30.9819,148904
30.9876,142209
30.9933,134396
30.999,133271
31.0048,123275
31.0105,122090
31.0162,121458
31.0219,118942
31.0276,123150
31.0334,120256
31.0391,120217
31.0448,118824
31.0505,115552
31.0563,112811
31.062,109505
31.0677,105658
31.0734,105571
31.0791,101087
31.0849,100098
31.0906,99444
31.0963,95595
31.102,95234
31.1078,95598
31.1135,94050
31.1192,90226
31.1249,90626
31.1306,95110
31.1364,92430
31.1421,92080
31.1478,93162
31.1535,104145
31.1593,117393
31.165,143239
31.1707,170397
31.1764,203517
31.1821,228203
31.1879,246482
31.1936,251634
31.1993,231287
31.205,204271
31.2107,173927
31.2165,146426
31.2222,125185
31.2279,101167
31.2336,91812
31.2394,80636
31.2451,75015
31.2508,73690
31.2565,75174
31.2622,74665
31.268,74445
31.2737,75803
31.2794,75096
31.2851,73964
31.2909,74239
31.2966,71432
31.3023,74396
31.308,75020
31.3137,81385
31.3195,81767
31.3252,88344
31.3309,96168
31.3366,98420
31.3424,101629
31.3481,96394
31.3538,92855
31.3595,87573
31.3652,85545
31.371,79444
31.3767,80467
31.3824,77978
31.3881,78658
31.3939,80319
31.3996,75323
31.4053,78588
31.411,76298
31.4167,80169
31.4225,77497
31.4282,77858
31.4339,75398
31.4396,77234
31.4454,74980
31.4511,72031
31.4568,70146
31.4625,71315
31.4682,67221
31.474,65967
31.4797,68873
31.4854,65787
31.4911,68840
31.4969,68216
31.5026,70913
31.5083,71162
31.514,71030
31.5197,68996
31.5255,67409
31.5312,66161
31.5369,69280
31.5426,64823
31.5483,66213
31.5541,60929
31.5598,59430
31.5655,54394
31.5712,57471
31.577,53555
31.5827,52880
31.5884,51831
31.5941,52871
31.5998,54328
31.6056,56286
31.6113,52397
31.617,55733
31.6227,55407
31.6285,56305
31.6342,54192
31.6399,51806
31.6456,51462
31.6513,54120
31.6571,56129
31.6628,61596
31.6685,62885
31.6742,66444
31.68,64153
31.6857,64630
31.6914,62544
31.6971,60671
31.7028,61883
31.7086,69315
31.7143,71509
31.72,84133
31.7257,109408
31.7315,148682
31.7372,214792
31.7429,337466
31.7486,516430
31.7543,722111
31.7601,1015028
31.7658,1342353
31.7715,1685025
31.7772,1978501
31.783,2184261
31.7887,2203779
31.7944,2054429
31.8001,1624561
31.8058,1132544
31.8116,715460
31.8173,435483
31.823,277023
31.8287,199861
31.8345,161683
31.8402,145133
31.8459,139456
31.8516,138934
31.8573,135683
31.8631,138386
31.8688,142266
31.8745,142105
31.8802,142670
31.8859,144768
31.8917,149111
31.8974,141879
31.9031,145076
31.9088,143302
31.9146,141504
31.9203,135433
31.926,134213
31.9317,126955
31.9374,118308
31.9432,116532
31.9489,115090
31.9546,112303
31.9603,102187
31.9661,92745
31.9718,87827
31.9775,78990
31.9832,75710
31.9889,70559
31.9947,67720
32.0004,70790
32.0061,65967
32.0118,65352
32.0176,65110
32.0233,59411
32.029,64191
32.0347,63049
32.0404,64260
32.0461,66194
32.0519,71358
32.0576,78813
32.0633,87003
32.069,103515
32.0748,107880
32.0805,113255
32.0862,113824
32.0919,108647
32.0977,105771
32.1034,97245
32.1091,85789
32.1148,77769
32.1206,70990
32.1263,64429
32.132,62101
32.1377,57579
32.1434,57307
32.1491,53504
32.1549,53794
32.1606,55684
32.1663,55816
32.172,56172
32.1778,56213
32.1835,53021
32.1892,56047
32.1949,55596
32.2007,52955
32.2064,54388
32.2121,57014
32.2178,59345
32.2235,63051
32.2293,67741
32.235,75602
32.2407,84742
32.2464,96628
32.2522,100570
32.2579,104358
32.2636,106327
32.2693,99171
32.275,89871
32.2808,78097
32.2865,66392
32.2922,57921
32.2979,51439
32.3036,49217
32.3094,49292
32.3151,46771
32.3208,46156
32.3265,49314
32.3323,51354
32.338,50227
32.3437,55846
32.3494,59481
32.3552,66018
32.3609,67950
32.3666,67950
32.3723,73859
32.378,73191
32.3837,71102
32.3895,73095
32.3952,78361
32.4009,95663
32.4066,118176
32.4124,153902
32.4181,206236
32.4238,258977
32.4295,311735
32.4353,349771
32.441,365549
32.4467,359479
32.4524,327374
32.4582,302532
32.4639,254074
32.4696,222954
32.4753,196755
32.481,172325
32.4868,151857
32.4925,140697
32.4982,129089
32.5039,119317
32.5097,111492
32.5154,103054
32.5211,99163
32.5268,90791
32.5325,87967
32.5382,85932
32.544,85121
32.5497,81319
32.5554,80474
32.5611,81548
32.5669,80954
32.5726,81551
32.5783,79889
32.584,82587
32.5898,82722
32.5955,85634
32.6012,86201
32.6069,86687
32.6126,88423
32.6184,90795
32.6241,86261
32.6298,89619
32.6355,91096
32.6412,85087
32.647,91031
32.6527,86544
32.6584,84452
32.6641,83406
32.6699,83422
32.6756,85731
32.6813,84720
32.687,82972
32.6927,83901
32.6985,85438
32.7042,84575
32.7099,83836
32.7156,82056
32.7214,80283
32.7271,78635
32.7328,75216
32.7385,72769
32.7443,72639
32.75,72828
32.7557,72663
32.7614,72745
32.7671,74636
32.7728,76668
32.7786,79457
32.7843,82945
32.79,81295
32.7957,85613
32.8015,86734
32.8072,84464
32.8129,84766
32.8186,78077
32.8244,74779
32.8301,73923
32.8358,67598
32.8415,67142
32.8473,62303
32.853,60310
32.8587,55230
32.8644,55877
32.8701,56778
32.8759,52767
32.8816,52062
32.8873,50461
32.893,51442
32.8987,49351
32.9045,49036
32.9102,48721
32.9159,48726
32.9216,49457
32.9273,50220
32.9331,52389
32.9388,55517
32.9445,57321
32.9502,56771
32.956,61330
32.9617,63284
32.9674,64349
32.9731,66671
32.9789,68738
32.9846,64920
32.9903,62223
32.996,60579
33.0017,61531
33.0075,61027
33.0132,59190
33.0189,60298
33.0246,63302
33.0303,72383
33.0361,79050
33.0418,85200
33.0475,97731
33.0532,102185
33.059,113077
33.0647,115893
33.0704,117237
33.0761,116237
33.0819,113528
33.0876,107966
33.0933,102360
33.099,97872
33.1047,88848
33.1105,87286
33.1162,83216
33.1219,80574
33.1276,71601
33.1334,75040
33.1391,71602
33.1448,68002
33.1505,67543
33.1562,65079
33.1619,60789
33.1677,57803
33.1734,54099
33.1791,55727
33.1848,50105
33.1906,49141
33.1963,49939
33.202,47978
33.2077,48577
33.2135,49180
33.2192,48074
33.2249,47779
33.2306,52436
33.2363,51099
33.2421,50032
33.2478,51838
33.2535,50149
33.2592,52461
33.2649,53870
33.2707,54865
33.2764,51456
33.2821,48742
33.2878,50931
33.2936,45599
33.2993,47325
33.305,47362
33.3107,43974
33.3165,44550
33.3222,43969
33.3279,41558
33.3336,41858
33.3393,44206
33.3451,42772
33.3508,46765
33.3565,46709
33.3622,44966
33.368,46096
33.3737,52414
33.3794,57207
33.3851,70663
33.3908,88076
33.3966,113476
33.4023,131815
33.408,158465
33.4137,187914
33.4194,190858
33.4252,186867
33.4309,175742
33.4366,145695
33.4423,130114
33.4481,110338
33.4538,98118
33.4595,84761
33.4652,78562
33.471,74895
33.4767,67291
33.4824,71831
33.4881,66381
33.4938,64540
33.4995,62987
33.5053,63875
33.511,61829
33.5167,59518
33.5224,60653
33.5282,59808
33.5339,59192
33.5396,62258
33.5453,61313
33.551,60462
33.5568,59107
33.5625,58686
33.5682,57470
33.574,57506
33.5797,58100
33.5854,58185
33.5911,59224
33.5968,62259
