D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\EC81.D 16 Mar 20  09:16 pm
Start of data points
24.43,14170
24.4357,23152
24.4414,39176
24.4472,57773
24.4529,78149
24.4586,90131
24.4643,98156
24.4701,89947
24.4758,77703
24.4815,60234
24.4872,43337
24.4929,30630
24.4987,20907
24.5044,16255
24.5101,11069
24.5158,7838
24.5216,6763
24.5273,5904
24.533,5855
24.5387,5835
24.5444,5830
24.5502,5842
24.5559,6027
24.5616,7512
24.5673,8044
24.573,6603
24.5788,7620
24.5845,6304
24.5902,5489
24.5959,4704
24.6017,3689
24.6074,3869
24.6131,4346
24.6188,5259
24.6245,5438
24.6303,5980
24.636,7004
24.6417,7314
24.6474,6084
24.6532,5160
24.6589,5661
24.6646,5166
24.6703,4155
24.676,4198
24.6818,3434
24.6875,4102
24.6932,5139
24.6989,6224
24.7047,8019
24.7104,8255
24.7161,10267
24.7218,9438
24.7275,7813
24.7333,6531
24.739,5168
24.7447,4596
24.7504,4020
24.7562,5259
24.7619,7789
24.7676,9725
24.7733,14058
24.779,20394
24.7848,21382
24.7905,24248
24.7962,23413
24.8019,18813
24.8077,15773
24.8134,11916
24.8191,7456
24.8248,5318
24.8305,2703
24.8363,2191
24.842,2893
24.8477,1608
24.8534,2280
24.8592,2148
24.8649,2385
24.8706,2221
24.8763,3435
24.882,3228
24.8878,4821
24.8935,4986
24.8992,4793
24.9049,3277
24.9106,4084
24.9164,3050
24.9221,2301
24.9278,1993
24.9335,1459
24.9393,2090
24.945,1765
24.9507,980
24.9564,840
24.9621,1213
24.9679,1118
24.9736,1670
24.9793,719
24.985,1149
24.9908,1063
24.9965,1336
25.0022,1871
25.0079,2760
25.0136,3589
25.0194,4553
25.0251,3658
25.0308,4495
25.0365,3271
25.0423,2758
25.048,2354
25.0537,2258
25.0594,3467
25.0651,6455
25.0709,11926
25.0766,20646
25.0823,31205
25.088,45784
25.0938,54352
25.0995,59905
25.1052,57713
25.1109,49464
25.1166,37629
25.1224,27230
25.1281,16263
25.1338,8483
25.1395,5186
25.1453,2221
25.151,1629
25.1567,1335
25.1624,1175
25.1681,1926
25.1739,1764
25.1796,2709
25.1853,3025
25.191,2954
25.1968,3459
25.2025,2565
25.2082,3544
25.2139,4627
25.2196,4258
25.2254,4423
25.2311,5192
25.2368,4422
25.2425,6209
25.2483,7081
25.254,9982
25.2597,10933
25.2654,14181
25.2711,17518
25.2769,18799
25.2826,19872
25.2883,18857
25.294,17916
25.2997,13651
25.3055,11201
25.3112,9950
25.3169,6679
25.3226,5195
25.3284,5683
25.3341,3749
25.3398,4071
25.3455,2007
25.3512,2686
25.357,2071
25.3627,1011
25.3684,1392
25.3741,1236
25.3799,780
25.3856,1085
25.3913,909
25.397,1251
25.4027,1487
25.4085,1867
25.4142,1497
25.4199,1693
25.4256,2264
25.4314,2770
25.4371,2955
25.4428,4601
25.4485,4261
25.4542,3706
25.46,4470
25.4657,3115
25.4714,2873
25.4771,2055
25.4829,1927
25.4886,1971
25.4943,2129
25.5,1804
25.5057,2436
25.5115,2445
25.5172,2774
25.5229,2787
25.5286,1951
25.5344,2507
25.5401,2335
25.5458,2282
25.5515,2218
25.5572,2084
25.563,2527
25.5687,2541
25.5744,2630
25.5801,3626
25.5859,3639
25.5916,3867
25.5973,4278
25.603,5414
25.6087,5153
25.6145,4945
25.6202,5122
25.6259,5791
25.6316,5510
25.6373,6655
25.6431,8203
25.6488,14251
25.6545,21276
25.6602,31167
25.666,40769
25.6717,46779
25.6774,51932
25.6831,47372
25.6888,41564
25.6946,28895
25.7003,18932
25.706,13053
25.7117,7155
25.7174,4540
25.7232,2716
25.7289,3083
25.7346,2147
25.7403,1789
25.7461,1299
25.7518,1480
25.7575,1958
25.7632,951
25.769,1537
25.7747,906
25.7804,1444
25.7861,1410
25.7918,2313
25.7976,1745
25.8033,2382
25.809,2861
25.8147,1807
25.8205,2166
25.8262,2458
25.8319,3257
25.8376,2843
25.8433,3442
25.8491,3719
25.8548,3909
25.8605,4142
25.8662,4369
25.872,3799
25.8777,2534
25.8834,4138
25.8891,4858
25.8948,3299
25.9006,4725
25.9063,4227
25.912,2626
25.9177,2508
25.9235,1972
25.9292,1343
25.9349,1142
25.9406,702
25.9463,1070
25.9521,856
25.9578,1200
25.9635,474
25.9692,1190
25.9749,675
25.9807,539
25.9864,1207
25.9921,1502
25.9978,1808
26.0036,1607
26.0093,2243
26.015,4330
26.0207,4744
26.0264,6240
26.0322,6163
26.0379,7189
26.0436,5446
26.0493,4782
26.0551,4246
26.0608,2798
26.0665,1969
26.0722,1675
26.0779,1457
26.0837,1415
26.0894,1922
26.0951,2078
26.1008,1912
26.1066,2227
26.1123,2184
26.118,3008
26.1237,2040
26.1294,2124
26.1352,1501
26.1409,1507
26.1466,1205
26.1523,1474
26.1581,1655
26.1638,2088
26.1695,1221
26.1752,1760
26.1809,2141
26.1867,1878
26.1924,1385
26.1981,2724
26.2038,2861
26.2096,2174
26.2153,2891
26.221,3228
26.2267,2948
26.2324,2225
26.2382,2141
26.2439,1077
26.2496,1516
26.2553,1275
26.2611,918
26.2668,1474
26.2725,1310
26.2782,1480
26.2839,1401
26.2897,2198
26.2954,4543
26.3011,8351
26.3068,19846
26.3125,46062
26.3183,94246
26.324,181252
26.3297,342025
26.3354,553329
26.3412,796708
26.3469,1099273
26.3526,1451035
26.3583,1712997
26.364,1926391
26.3698,1951270
26.3755,1773313
26.3812,1379633
26.3869,894014
26.3927,456683
26.3984,196619
26.4041,83198
26.4098,36741
26.4155,20901
26.4213,14030
26.427,11966
26.4327,10658
26.4384,9082
26.4442,8395
26.4499,6534
26.4556,6657
26.4613,6876
26.467,8030
26.4728,5578
26.4785,6285
26.4842,6648
26.4899,5736
26.4957,5026
26.5014,6201
26.5071,4953
26.5128,4660
26.5185,4994
26.5243,6054
26.53,3768
26.5357,3540
26.5414,4143
26.5472,4049
26.5529,3117
26.5586,3885
26.5643,3305
26.57,3384
26.5758,3899
26.5815,3211
26.5872,3224
26.5929,3886
26.5987,3297
26.6044,4090
26.6101,4271
26.6158,6933
26.6215,14301
26.6273,30637
26.633,60444
26.6387,113233
26.6444,195025
26.6501,304445
26.6559,428213
26.6616,535257
26.6673,592775
26.673,581479
26.6788,497714
26.6845,371046
26.6902,236438
26.6959,138416
26.7016,74614
26.7074,35190
26.7131,20767
26.7188,10857
26.7245,9186
26.7303,6559
26.736,6699
26.7417,5693
26.7474,6127
26.7531,5561
26.7589,5486
26.7646,7694
26.7703,7453
26.776,8304
26.7818,8046
26.7875,7780
26.7932,6588
26.7989,5360
26.8046,5659
26.8104,6017
26.8161,4926
26.8218,4800
26.8275,4738
26.8333,5138
26.839,5086
26.8447,5183
26.8504,6343
26.8561,8105
26.8619,10661
26.8676,10403
26.8733,14666
26.879,16294
26.8848,16191
26.8905,14103
26.8962,11715
26.9019,10574
26.9076,7467
26.9134,6624
26.9191,6045
26.9248,5097
26.9305,4384
26.9363,4427
26.942,1808
26.9477,2569
26.9534,3416
26.9591,2434
26.9649,2502
26.9706,2303
26.9763,3214
26.982,2514
26.9877,2947
26.9935,2163
26.9992,2825
27.0049,2700
27.0106,2419
27.0164,3720
27.0221,4702
27.0278,5697
27.0335,6954
27.0392,7715
27.045,6565
27.0507,8316
27.0564,4879
27.0621,4388
27.0679,3932
27.0736,2404
27.0793,2226
27.085,1809
27.0907,1830
27.0965,2265
27.1022,2463
27.1079,1802
27.1136,1672
27.1194,1791
27.1251,1942
27.1308,1979
27.1365,966
27.1422,1861
27.148,3061
27.1537,2731
27.1594,2343
27.1651,3397
27.1709,6124
27.1766,9033
27.1823,11361
27.188,11605
27.1937,12985
27.1995,13522
27.2052,15586
27.2109,12213
27.2166,12881
27.2224,9834
27.2281,9446
27.2338,6582
27.2395,5907
27.2452,6000
27.251,5030
27.2567,4818
27.2624,4408
27.2681,3086
27.2739,3328
27.2796,2646
27.2853,2629
27.291,2728
27.2967,2472
27.3025,2791
27.3082,1773
27.3139,2960
27.3196,2889
27.3253,2051
27.3311,2875
27.3368,3097
27.3425,4081
27.3482,3462
27.354,4510
27.3597,5233
27.3654,6177
27.3711,6156
27.3768,8026
27.3826,7416
27.3883,6407
27.394,5272
27.3997,5383
27.4055,4358
27.4112,3262
27.4169,3177
27.4226,2423
27.4283,2851
27.4341,2692
27.4398,2917
27.4455,3542
27.4512,1991
27.457,3055
27.4627,2588
27.4684,3597
27.4741,2755
27.4798,2716
27.4856,3429
27.4913,5472
27.497,4768
27.5027,4853
27.5085,5842
27.5142,5443
27.5199,5791
27.5256,5089
27.5313,4658
27.5371,4228
27.5428,3451
27.5485,2120
27.5542,2040
27.56,1604
27.5657,2123
27.5714,2120
27.5771,1626
27.5828,1945
27.5886,1925
27.5943,2166
27.6,2271
27.6057,2322
27.6115,2109
27.6172,2365
27.6229,2642
27.6286,2294
27.6343,2544
27.6401,2168
27.6458,1711
27.6515,2125
27.6572,2062
27.6629,2165
27.6687,1935
27.6744,1589
27.6801,1999
27.6858,1621
27.6916,2107
27.6973,1667
27.703,2169
27.7087,1954
27.7144,2287
27.7202,2485
27.7259,2746
27.7316,3489
27.7373,2504
27.7431,2880
27.7488,2384
27.7545,3340
27.7602,2644
27.7659,3343
27.7717,3557
27.7774,3191
27.7831,4879
27.7888,3912
27.7946,4994
27.8003,8027
27.806,10077
27.8117,11764
27.8174,15470
27.8232,17375
27.8289,17386
27.8346,15931
27.8403,12880
27.8461,10155
27.8518,6672
27.8575,5854
27.8632,4557
27.8689,4545
27.8747,3986
27.8804,3530
27.8861,3112
27.8918,3693
27.8976,2905
27.9033,3533
27.909,2387
27.9147,3080
27.9204,3116
27.9262,3654
27.9319,3517
27.9376,3311
27.9433,3711
27.9491,3471
27.9548,4664
27.9605,3406
27.9662,3973
27.9719,4197
27.9777,3866
27.9834,3455
27.9891,3837
27.9948,4494
28.0006,2529
28.0063,3214
28.012,1771
28.0177,2272
28.0234,2574
28.0292,2398
28.0349,1894
28.0406,2670
28.0463,3687
28.052,3938
28.0578,3006
28.0635,3758
28.0692,4563
28.0749,5696
28.0807,5959
28.0864,7520
28.0921,6733
28.0978,8283
28.1035,9284
28.1093,9019
28.115,10799
28.1207,9557
28.1264,8020
28.1322,6749
28.1379,3477
28.1436,4426
28.1493,3576
28.155,2305
28.1608,3712
28.1665,3145
28.1722,3171
28.1779,4025
28.1837,3553
28.1894,2250
28.1951,3515
28.2008,3587
28.2065,4573
28.2123,4087
28.218,4582
28.2237,4306
28.2294,5067
28.2352,5172
28.2409,4577
28.2466,5560
28.2523,4992
28.258,7010
28.2638,8907
28.2695,10987
28.2752,16091
28.2809,19093
28.2867,23215
28.2924,25287
28.2981,24234
28.3038,22240
28.3095,19521
28.3153,14258
28.321,10288
28.3267,7067
28.3324,4663
28.3382,4294
28.3439,4992
28.3496,5647
28.3553,5565
28.361,5325
28.3668,4466
28.3725,4729
28.3782,5334
28.3839,4423
28.3896,4644
28.3954,3574
28.4011,3433
28.4068,4272
28.4125,3443
28.4183,3492
28.424,3858
28.4297,2384
28.4354,4075
28.4411,3714
28.4469,5018
28.4526,5735
28.4583,5742
28.464,6251
28.4698,4647
28.4755,5046
28.4812,2839
28.4869,2581
28.4926,3125
28.4984,2873
28.5041,2254
28.5098,3116
28.5155,3080
28.5213,3667
28.527,5536
28.5327,7106
28.5384,8328
28.5441,8619
28.5499,9506
28.5556,9503
28.5613,9022
28.567,9036
28.5728,9367
28.5785,9186
28.5842,7154
28.5899,7346
28.5956,6531
28.6014,5726
28.6071,3931
28.6128,3842
28.6185,3727
28.6243,3552
28.63,3912
28.6357,3354
28.6414,2684
28.6471,2953
28.6529,3904
28.6586,3171
28.6643,2975
28.67,2794
28.6758,2933
28.6815,3307
28.6872,5425
28.6929,7145
28.6986,9883
28.7044,15650
28.7101,21507
28.7158,26874
28.7215,30519
28.7272,34101
28.733,36119
28.7387,39297
28.7444,47561
28.7501,50203
28.7559,58294
28.7616,51647
28.7673,49587
28.773,44210
28.7787,41561
28.7845,34679
28.7902,30238
28.7959,27947
28.8016,23249
28.8074,23336
28.8131,19539
28.8188,18516
28.8245,18970
28.8302,19907
28.836,18092
28.8417,17731
28.8474,17554
28.8531,15068
28.8589,13963
28.8646,13167
28.8703,11351
28.876,10279
28.8817,9299
28.8875,10340
28.8932,7949
28.8989,6330
28.9046,5347
28.9104,4658
28.9161,4523
28.9218,3822
28.9275,3313
28.9332,4157
28.939,3611
28.9447,3248
28.9504,3602
28.9561,4613
28.9619,4826
28.9676,6414
28.9733,7013
28.979,5838
28.9847,5374
28.9905,3954
28.9962,4939
29.0019,3741
29.0076,4948
29.0134,6025
29.0191,7088
29.0248,8541
29.0305,9594
29.0362,11992
29.042,12835
29.0477,11736
29.0534,11351
29.0591,12642
29.0648,10826
29.0706,10942
29.0763,8602
29.082,7903
29.0877,7719
29.0935,8172
29.0992,8610
29.1049,9527
29.1106,10108
29.1163,10156
29.1221,8711
29.1278,8575
29.1335,8486
29.1392,7575
29.145,8005
29.1507,6878
29.1564,8662
29.1621,9872
29.1678,13798
29.1736,15757
29.1793,21942
29.185,24452
29.1907,28280
29.1965,27723
29.2022,23946
29.2079,20637
29.2136,17520
29.2193,16600
29.2251,13090
29.2308,13119
29.2365,15304
29.2422,14295
29.248,14718
29.2537,15319
29.2594,17305
29.2651,23835
29.2708,32470
29.2766,48773
29.2823,71164
29.288,79119
29.2937,87833
29.2995,88861
29.3052,78357
29.3109,60950
29.3166,43342
29.3223,29842
29.3281,19327
29.3338,11651
29.3395,7022
29.3452,5285
29.351,4439
29.3567,4802
29.3624,4000
29.3681,4551
29.3738,3664
29.3796,3163
29.3853,3324
29.391,2680
29.3967,3144
29.4024,3531
29.4082,3349
29.4139,3903
29.4196,5418
29.4253,5166
29.4311,4535
29.4368,5608
29.4425,4754
29.4482,4694
29.4539,4409
29.4597,3457
29.4654,5026
29.4711,3021
29.4768,4878
29.4826,5228
29.4883,7548
29.494,11298
29.4997,17124
29.5054,26976
29.5112,41973
29.5169,54470
29.5226,67285
29.5283,74355
29.5341,75626
29.5398,68244
29.5455,60258
29.5512,49854
29.5569,38374
29.5627,30898
29.5684,28530
29.5741,27897
29.5798,27353
29.5856,25851
29.5913,23753
29.597,20839
29.6027,19203
29.6084,17665
29.6142,14344
29.6199,11852
29.6256,9580
29.6313,9589
29.6371,6672
29.6428,6689
29.6485,5489
29.6542,5870
29.6599,4396
29.6657,3907
29.6714,4081
29.6771,3370
29.6828,3153
29.6886,2471
29.6943,2585
29.7,2216
29.7057,1994
29.7114,3271
29.7172,3043
29.7229,3095
29.7286,3313
29.7343,3249
29.74,4828
29.7458,3887
29.7515,4001
29.7572,3906
29.7629,4919
29.7687,3251
29.7744,3316
29.7801,2366
29.7858,3524
29.7915,3105
29.7973,2744
29.803,2786
29.8087,2597
29.8144,3335
29.8202,2203
29.8259,3476
29.8316,2455
29.8373,2273
29.843,2307
29.8488,1950
29.8545,1395
29.8602,2179
29.8659,2159
29.8717,1372
29.8774,1156
29.8831,1390
29.8888,2390
29.8945,1802
29.9003,2613
29.906,2651
29.9117,4374
29.9174,5914
29.9232,8657
29.9289,12384
29.9346,17865
29.9403,28558
29.946,40010
29.9518,49994
29.9575,61415
29.9632,69716
29.9689,81878
29.9747,84014
29.9804,80479
29.9861,83538
29.9918,78730
29.9975,69995
30.0033,67204
30.009,55352
30.0147,45455
30.0204,37055
30.0262,29738
30.0319,23259
30.0376,18137
30.0433,15410
30.049,13943
30.0548,11218
30.0605,10893
30.0662,11566
30.0719,10288
30.0776,11820
30.0834,12301
30.0891,11604
30.0948,11486
30.1005,11339
30.1063,9888
30.112,9027
30.1177,7776
30.1234,7395
30.1291,6946
30.1349,6629
30.1406,5999
30.1463,5938
30.152,6326
30.1578,7960
30.1635,7451
30.1692,7082
30.1749,7112
30.1806,8253
30.1864,6488
30.1921,5543
30.1978,5710
30.2035,5406
30.2093,4199
30.215,5309
30.2207,4817
30.2264,5435
30.2321,3818
30.2379,2556
30.2436,3309
30.2493,4688
30.255,3754
30.2608,5479
30.2665,6948
30.2722,7891
30.2779,13537
30.2836,17104
30.2894,22551
30.2951,27892
30.3008,34499
30.3065,42239
30.3123,45634
30.318,47392
30.3237,45983
30.3294,43948
30.3351,43779
30.3409,40187
30.3466,36389
30.3523,35015
30.358,29267
30.3638,26119
30.3695,22831
30.3752,20895
30.3809,19232
30.3866,17022
30.3924,14464
30.3981,12677
30.4038,12811
30.4095,11302
30.4152,10362
30.421,8673
30.4267,10333
30.4324,8590
30.4381,8948
30.4439,11233
30.4496,10774
30.4553,10964
30.461,11022
30.4667,10093
30.4725,10961
30.4782,12353
30.4839,12918
30.4896,14431
30.4954,16932
30.5011,14814
30.5068,15008
30.5125,14764
30.5182,12983
30.524,11357
30.5297,9225
30.5354,8261
30.5411,6500
30.5469,5538
30.5526,5961
30.5583,7193
30.564,5737
30.5697,7577
30.5755,9485
30.5812,9253
30.5869,11395
30.5926,10757
30.5984,9499
30.6041,8712
30.6098,6694
30.6155,6672
30.6212,5536
30.627,6459
30.6327,4900
30.6384,5387
30.6441,6833
30.6499,6143
30.6556,6229
30.6613,7582
30.667,7856
30.6727,11946
30.6785,14875
30.6842,19627
30.6899,31250
30.6956,50917
30.7014,88735
30.7071,134695
30.7128,197162
30.7185,290049
30.7242,391243
30.73,490788
30.7357,627988
30.7414,768488
30.7471,908925
30.7529,1035911
30.7586,1168706
30.7643,1339013
30.77,1527336
30.7757,1695605
30.7815,1834476
30.7872,1976297
30.7929,2148104
30.7986,2352708
30.8043,2507428
30.8101,2677263
30.8158,2755745
30.8215,2825033
30.8272,2975241
30.833,3109126
30.8387,3243399
30.8444,2614710
30.8501,1435436
30.8558,498637
30.8616,181810
30.8673,99136
30.873,82124
30.8787,69225
30.8845,62830
30.8902,58882
30.8959,52989
30.9016,50439
30.9073,45490
30.9131,45539
30.9188,43913
30.9245,41701
30.9302,38450
30.936,38816
30.9417,37132
30.9474,35126
30.9531,34331
30.9588,31490
30.9646,32517
30.9703,31759
30.976,30554
30.9817,31895
30.9875,27806
30.9932,27775
30.9989,27617
31.0046,25458
31.0103,25018
31.0161,23289
31.0218,22548
31.0275,23165
31.0332,22559
31.039,20901
31.0447,22074
31.0504,21995
31.0561,20531
31.0618,20773
31.0676,19904
31.0733,19535
31.079,18287
31.0847,17456
31.0905,17748
31.0962,16704
31.1019,18292
31.1076,17439
31.1133,16119
31.1191,16336
31.1248,17869
31.1305,16304
31.1362,16037
31.1419,19100
31.1477,20349
31.1534,25247
31.1591,34572
31.1648,47672
31.1706,59605
31.1763,76145
31.182,92616
31.1877,101642
31.1934,106263
31.1992,99330
31.2049,83479
31.2106,73393
31.2163,61205
31.2221,52355
31.2278,41342
31.2335,33293
31.2392,28712
31.2449,23939
31.2507,20484
31.2564,18980
31.2621,19066
31.2678,17946
31.2736,17295
31.2793,17795
31.285,17764
31.2907,17151
31.2964,17822
31.3022,17752
31.3079,17787
31.3136,17754
31.3193,15987
31.3251,15939
31.3308,15082
31.3365,13550
31.3422,12523
31.3479,13697
31.3537,12983
31.3594,15306
31.3651,15398
31.3708,16277
31.3766,16261
31.3823,16164
31.388,15913
31.3937,15396
31.3994,14712
31.4052,14444
31.4109,14248
31.4166,14351
31.4223,14552
31.4281,13405
31.4338,12882
31.4395,12797
31.4452,11620
31.4509,11731
31.4567,10335
31.4624,10424
31.4681,10259
31.4738,10216
31.4795,8622
31.4853,9869
31.491,7649
31.4967,9809
31.5024,8678
31.5082,9588
31.5139,9141
31.5196,9178
31.5253,10050
31.531,8525
31.5368,8942
31.5425,9490
31.5482,10431
31.5539,8676
31.5597,10978
31.5654,10937
31.5711,9415
31.5768,9468
31.5825,10009
31.5883,10324
31.594,8854
31.5997,9157
31.6054,8836
31.6112,10320
31.6169,9542
31.6226,9929
31.6283,10803
31.634,11137
31.6398,12249
31.6455,15447
31.6512,17541
31.6569,19314
31.6627,18819
31.6684,20542
31.6741,21957
31.6798,23093
31.6855,20146
31.6913,20871
31.697,21213
31.7027,19779
31.7084,19033
31.7142,19112
31.7199,24104
31.7256,35634
31.7313,61691
31.737,101951
31.7428,173626
31.7485,275535
31.7542,423945
31.7599,577963
31.7657,765639
31.7714,940055
31.7771,1049312
31.7828,1043912
31.7885,956357
31.7943,768067
31.8,532958
31.8057,321526
31.8114,173275
31.8171,91249
31.8229,48891
31.8286,32345
31.8343,25298
31.84,20182
31.8458,20826
31.8515,18563
31.8572,19921
31.8629,19676
31.8686,19723
31.8744,19482
31.8801,18979
31.8858,17042
31.8915,13745
31.8973,15039
31.903,13545
31.9087,15252
31.9144,13431
31.9201,12514
31.9259,13758
31.9316,13982
31.9373,12368
31.943,12328
31.9488,12517
31.9545,13419
31.9602,11256
31.9659,10880
31.9716,10419
31.9774,8433
31.9831,10141
31.9888,8699
31.9945,8275
32.0003,8990
32.006,7838
32.0117,7608
32.0174,7671
32.0231,8320
32.0288,8424
32.0346,9080
32.0403,8419
32.046,9226
32.0517,9330
32.0575,10816
32.0632,10476
32.0689,11893
32.0746,10008
32.0804,9681
32.0861,9037
32.0918,9749
32.0975,9122
32.1033,8550
32.109,7701
32.1147,8547
32.1204,9081
32.1261,8259
32.1319,9645
32.1376,12167
32.1433,12598
32.149,16289
32.1547,18427
32.1605,19747
32.1662,20779
32.1719,22181
32.1776,19402
32.1833,15372
32.1891,14192
32.1948,11817
32.2005,11208
32.2062,9762
32.212,8950
32.2177,9945
32.2234,9493
32.2291,12195
32.2349,15040
32.2406,13866
32.2463,14013
32.252,15097
32.2577,14164
32.2635,13016
32.2692,10553
32.2749,7614
32.2806,8846
32.2863,7327
32.2921,8174
32.2978,6645
32.3035,7939
32.3092,7746
32.315,7825
32.3207,8943
32.3264,9257
32.3321,9360
32.3379,9805
32.3436,10225
32.3493,13823
32.355,12686
32.3607,11748
32.3665,11370
32.3722,10042
32.3779,9278
32.3836,8979
32.3894,8345
32.3951,11395
32.4008,17036
32.4065,20979
32.4122,27243
32.4179,35079
32.4237,38030
32.4294,40310
32.4351,39849
32.4408,34271
32.4466,29407
32.4523,23253
32.458,18812
32.4637,12512
32.4695,12804
32.4752,10497
32.4809,10960
32.4866,10506
32.4923,10013
32.4981,9669
32.5038,10008
32.5095,10140
32.5152,10517
32.5209,9485
32.5267,8783
32.5324,9773
32.5381,9514
32.5438,9479
32.5496,9283
32.5553,9359
32.561,11062
32.5667,11802
32.5725,13076
32.5782,12632
32.5839,13427
32.5896,12507
32.5953,15093
32.6011,16473
32.6068,17817
32.6125,19749
32.6182,21362
32.624,22821
32.6297,23629
32.6354,22514
32.6411,25511
32.6468,22246
32.6525,21306
32.6583,19787
32.664,17597
32.6697,17660
32.6754,15580
32.6812,15407
32.6869,14290
32.6926,15432
32.6983,14607
32.7041,16717
32.7098,18351
32.7155,17787
32.7212,17443
32.727,16346
32.7327,16880
32.7384,14975
32.7441,12596
32.7498,11390
32.7555,9638
32.7613,9092
32.767,8512
32.7727,10035
32.7784,10175
32.7842,12029
32.7899,12697
32.7956,15519
32.8013,15830
32.807,14744
32.8128,15007
32.8185,15384
32.8242,15363
32.8299,15100
32.8357,12190
32.8414,11272
32.8471,11220
32.8528,9821
32.8586,9894
32.8643,10519
32.87,11083
32.8757,8268
32.8814,9053
32.8872,10122
32.8929,8713
32.8986,7403
32.9043,7448
32.91,6131
32.9158,7216
32.9215,5491
32.9272,7341
32.9329,7984
32.9387,10376
32.9444,15451
32.9501,25256
32.9558,38217
32.9616,56391
32.9673,75660
32.973,97824
32.9787,117099
32.9844,120290
32.9902,117392
32.9959,105637
33.0016,85894
33.0073,67906
33.0131,56621
33.0188,49616
33.0245,47582
33.0302,48006
33.0359,43601
33.0416,39446
33.0474,32848
33.0531,26428
33.0588,21817
33.0645,18522
33.0703,17148
33.076,16413
33.0817,17678
33.0874,20479
33.0932,23338
33.0989,25949
33.1046,30367
33.1103,31957
33.1161,32316
33.1218,32245
33.1275,32475
33.1332,29179
33.1389,26152
33.1446,24867
33.1504,21583
33.1561,21489
33.1618,17980
33.1675,17202
33.1733,15891
33.179,15652
33.1847,16916
33.1904,15976
33.1962,17464
33.2019,18254
33.2076,18581
33.2133,21482
33.219,21075
33.2248,20768
33.2305,20476
33.2362,20142
33.2419,18289
33.2477,18410
33.2534,15577
33.2591,14591
33.2648,13690
33.2705,13406
33.2763,12624
33.282,9995
33.2877,12211
33.2934,13151
33.2991,15304
33.3049,18764
33.3106,19528
33.3163,21980
33.322,22557
33.3278,21212
33.3335,23170
33.3392,22856
33.3449,23673
33.3507,23872
33.3564,24664
33.3621,28064
33.3678,34432
33.3735,44796
33.3792,55559
33.385,66912
33.3907,70985
33.3964,74239
33.4021,67316
33.4079,57653
33.4136,47665
33.4193,37239
33.425,27883
33.4308,22757
33.4365,22311
33.4422,20908
33.4479,19164
33.4537,16811
33.4594,14520
33.4651,13715
33.4708,12132
33.4765,9962
33.4823,10285
33.488,8390
33.4937,8480
33.4994,10338
33.5052,10427
33.5109,13366
33.5166,19594
33.5223,26133
33.528,35050
33.5337,46514
33.5395,55346
33.5452,62586
33.5509,64475
33.5566,63002
33.5624,56337
33.5681,47010
33.5738,38839
33.5795,28678
33.5853,24833
33.591,21894
33.5967,16700
33.6024,15620
33.6081,13011
33.6139,12806
33.6196,11153
33.6253,11457
33.631,10969
33.6367,13408
33.6425,13646
33.6482,15306
33.6539,17223
33.6596,21666
33.6654,25518
33.6711,27856
33.6768,30459
33.6825,29264
33.6882,29458
33.694,29630
33.6997,25000
33.7054,22163
33.7111,18719
33.7169,18966
33.7226,16559
33.7283,16497
33.734,16542
33.7398,15986
33.7455,15772
33.7512,15800
33.7569,16229
33.7626,16599
33.7683,17919
33.7741,18193
33.7798,18743
33.7855,16725
33.7912,16238
33.797,15744
33.8027,15716
33.8084,14566
33.8141,15464
33.8199,16400
33.8256,17916
33.8313,19435
33.837,19656
33.8428,20062
33.8485,19616
33.8542,18283
33.8599,17398
33.8656,13133
33.8714,13245
33.8771,11238
33.8828,9785
33.8885,10200
33.8942,10611
33.9,10469
33.9057,9128
33.9114,8303
33.9171,8692
33.9228,9279
33.9286,9029
33.9343,10326
33.94,9808
33.9457,12109
33.9515,13203
33.9572,16169
33.9629,17932
33.9686,16745
33.9744,19044
33.9801,17194
33.9858,16510
33.9915,13344
33.9972,10821
34.003,8117
34.0087,6369
34.0144,5607
34.0201,6235
34.0258,4304
34.0316,4154
34.0373,4467
34.043,4515
34.0487,3864
34.0545,3255
34.0602,4424
34.0659,3312
34.0716,2809
34.0774,3227
34.0831,3602
34.0888,3322
34.0945,3726
34.1002,3927
34.106,4440
34.1117,4651
34.1174,4963
34.1231,4334
34.1289,3493
34.1346,4365
34.1403,4162
34.146,3788
34.1517,4201
34.1574,4060
34.1632,4512
34.1689,2983
34.1746,3944
34.1803,3630
34.1861,4274
34.1918,4855
34.1975,4898
34.2032,4586
34.209,5942
34.2147,5588
34.2204,6250
34.2261,4926
34.2318,5692
34.2376,4198
34.2433,4751
34.249,2836
34.2547,3557
34.2604,4021
34.2662,3453
34.2719,3541
34.2776,3716
34.2833,3173
34.2891,3872
34.2948,3442
34.3005,4843
34.3062,4258
34.312,3880
34.3177,4188
34.3234,4074
34.3291,3890
34.3348,3800
34.3406,3380
34.3463,3851
34.352,3953
34.3577,5262
34.3635,4849
34.3692,4491
34.3749,4545
34.3806,4673
34.3863,5293
34.392,5871
34.3978,5430
34.4035,5366
34.4092,6235
34.4149,6438
34.4207,7319
34.4264,7934
34.4321,8238
34.4378,9804
34.4436,11753
34.4493,11440
34.455,12328
34.4607,11709
34.4665,12582
34.4722,10715
34.4779,8559
34.4836,8174
34.4893,7141
34.495,5071
34.5008,4056
34.5065,2942
